
# Surface 0 of 1 surfaces

# Curve title: "g(x,y)"

# Contour 0, label:      0.4
 0.818878  0.942857 -0.08 
 0.819952  0.947619 -0.08 
 0.82093  0.952381 -0.08 
 0.821813  0.957143 -0.08 
 0.822601  0.961905 -0.08 
 0.823294  0.966667 -0.08 
 0.823894  0.971429 -0.08 

 0.33046  0.1 -0.08 
 0.333821  0.104762 -0.08 
 0.336364  0.108536 -0.08 
 0.337257  0.109524 -0.08 
 0.341377  0.114286 -0.08 
 0.345325  0.119048 -0.08 
 0.349113  0.12381 -0.08 
 0.352754  0.128571 -0.08 
 0.356258  0.133333 -0.08 
 0.359635  0.138095 -0.08 
 0.362893  0.142857 -0.08 
 0.366039  0.147619 -0.08 
 0.369082  0.152381 -0.08 
 0.372026  0.157143 -0.08 
 0.374879  0.161905 -0.08 
 0.375758  0.163419 -0.08 
 0.378237  0.166667 -0.08 
 0.381764  0.171429 -0.08 
 0.385189  0.17619 -0.08 
 0.388517  0.180952 -0.08 
 0.391752  0.185714 -0.08 
 0.3949  0.190476 -0.08 
 0.397964  0.195238 -0.08 
 0.400949  0.2 -0.08 
 0.403857  0.204762 -0.08 
 0.406693  0.209524 -0.08 
 0.409459  0.214286 -0.08 
 0.412159  0.219048 -0.08 
 0.414795  0.22381 -0.08 
 0.415152  0.224468 -0.08 
 0.418022  0.228571 -0.08 
 0.421278  0.233333 -0.08 
 0.42446  0.238095 -0.08 
 0.427572  0.242857 -0.08 
 0.430616  0.247619 -0.08 
 0.433594  0.252381 -0.08 
 0.436509  0.257143 -0.08 
 0.439364  0.261905 -0.08 
 0.442159  0.266667 -0.08 
 0.444897  0.271429 -0.08 
 0.447581  0.27619 -0.08 
 0.45021  0.280952 -0.08 
 0.452789  0.285714 -0.08 
 0.454545  0.289024 -0.08 
 0.455532  0.290476 -0.08 
 0.458703  0.295238 -0.08 
 0.461813  0.3 -0.08 
 0.464865  0.304762 -0.08 
 0.467861  0.309524 -0.08 
 0.470801  0.314286 -0.08 
 0.473687  0.319048 -0.08 
 0.47652  0.32381 -0.08 
 0.479303  0.328571 -0.08 
 0.482036  0.333333 -0.08 
 0.484721  0.338095 -0.08 
 0.487358  0.342857 -0.08 
 0.48995  0.347619 -0.08 
 0.492497  0.352381 -0.08 
 0.493939  0.355126 -0.08 
 0.495284  0.357143 -0.08 
 0.498404  0.361905 -0.08 
 0.501472  0.366667 -0.08 
 0.504487  0.371429 -0.08 
 0.507452  0.37619 -0.08 
 0.510368  0.380952 -0.08 
 0.513235  0.385714 -0.08 
 0.516055  0.390476 -0.08 
 0.518828  0.395238 -0.08 
 0.521556  0.4 -0.08 
 0.524239  0.404762 -0.08 
 0.526879  0.409524 -0.08 
 0.529476  0.414286 -0.08 
 0.532032  0.419048 -0.08 
 0.533333  0.421513 -0.08 
 0.534863  0.42381 -0.08 
 0.537984  0.428571 -0.08 
 0.541056  0.433333 -0.08 
 0.544078  0.438095 -0.08 
 0.547053  0.442857 -0.08 
 0.54998  0.447619 -0.08 
 0.552861  0.452381 -0.08 
 0.555696  0.457143 -0.08 
 0.558486  0.461905 -0.08 
 0.561233  0.466667 -0.08 
 0.563936  0.471429 -0.08 
 0.566596  0.47619 -0.08 
 0.569215  0.480952 -0.08 
 0.571792  0.485714 -0.08 
 0.572727  0.487469 -0.08 
 0.574744  0.490476 -0.08 
 0.577886  0.495238 -0.08 
 0.58098  0.5 -0.08 
 0.584024  0.504762 -0.08 
 0.587021  0.509524 -0.08 
 0.58997  0.514286 -0.08 
 0.592873  0.519048 -0.08 
 0.59573  0.52381 -0.08 
 0.598542  0.528571 -0.08 
 0.601309  0.533333 -0.08 


# Contour 7, label:    -0.16
 3.03586  1.99524 -0.16 
 3.05199  2 -0.16 

 2.09363  1.64286 -0.16 
 2.10353  1.64762 -0.16 
 2.10909  1.65028 -0.16 
 2.11349  1.65238 -0.16 
 2.12354  1.65714 -0.16 
 2.13364  1.6619 -0.16 
 2.14381  1.66667 -0.16 
 2.14848  1.66885 -0.16 
 2.15405  1.67143 -0.16 
 2.16436  1.67619 -0.16 
 2.17474  1.68095 -0.16 
 2.18517  1.68571 -0.16 
 2.18788  1.68694 -0.16 
 2.1957  1.69048 -0.16 
 2.20629  1.69524 -0.16 
 2.21694  1.7 -0.16 
 2.22727  1.70459 -0.16 
 2.22765  1.70476 -0.16 
 2.23847  1.70952 -0.16 
 2.24934  1.71429 -0.16 
 2.26027  1.71905 -0.16 
 2.26667  1.72182 -0.16 
 2.27128  1.72381 -0.16 
 2.28238  1.72857 -0.16 
 2.29354  1.73333 -0.16 
 2.30476  1.7381 -0.16 
 2.30606  1.73864 -0.16 
 2.31608  1.74286 -0.16 
 2.32747  1.74762 -0.16 
 2.33892  1.75238 -0.16 
 2.34545  1.75508 -0.16 
 2.35045  1.75714 -0.16 
 2.36208  1.7619 -0.16 
 2.37376  1.76667 -0.16 
 2.38485  1.77116 -0.16 
 2.38551  1.77143 -0.16 
 2.39737  1.77619 -0.16 
 2.40929  1.78095 -0.16 
 2.42127  1.78571 -0.16 
 2.42424  1.78689 -0.16 
 2.43336  1.79048 -0.16 
 2.44553  1.79524 -0.16 
 2.45775  1.8 -0.16 
 2.46364  1.80228 -0.16 
 2.47008  1.80476 -0.16 
 2.48249  1.80952 -0.16 
 2.49496  1.81429 -0.16 
 2.50303  1.81735 -0.16 
 2.50752  1.81905 -0.16 
 2.52018  1.82381 -0.16 
 2.5329  1.82857 -0.16 
 2.54242  1.83212 -0.16 
 2.54571  1.83333 -0.16 
 2.55863  1.8381 -0.16 
 2.5716  1.84286 -0.16 
 2.58182  1.84659 -0.16 
 2.58466  1.84762 -0.16 
 2.59784  1.85238 -0.16 
 2.61108  1.85714 -0.16 
 2.62121  1.86077 -0.16 
 2.62439  1.8619 -0.16 
 2.63783  1.86667 -0.16 
 2.65133  1.87143 -0.16 
 2.66061  1.87468 -0.16 
 2.66492  1.87619 -0.16 
 2.67863  1.88095 -0.16 
 2.69239  1.88571 -0.16 
 2.7  1.88833 -0.16 
 2.70626  1.89048 -0.16 
 2.72024  1.89524 -0.16 
 2.73427  1.9 -0.16 
 2.73939  1.90173 -0.16 
 2.74843  1.90476 -0.16 
 2.76268  1.90952 -0.16 
 2.77699  1.91429 -0.16 
 2.77879  1.91488 -0.16 
 2.79144  1.91905 -0.16 
 2.80597  1.92381 -0.16 
 2.81818  1.9278 -0.16 
 2.82057  1.92857 -0.16 
 2.83531  1.93333 -0.16 
 2.85012  1.9381 -0.16 
 2.85758  1.94048 -0.16 
 2.86504  1.94286 -0.16 
 2.88007  1.94762 -0.16 
 2.89516  1.95238 -0.16 
 2.89697  1.95295 -0.16 
 2.9104  1.95714 -0.16 
 2.92571  1.9619 -0.16 
 2.93636  1.9652 -0.16 
 2.94112  1.96667 -0.16 
 2.95666  1.97143 -0.16 
 2.97227  1.97619 -0.16 
 2.97576  1.97725 -0.16 
 2.98802  1.98095 -0.16 
 3.00386  1.98571 -0.16 
 3.01515  1.9891 -0.16 
 3.01979  1.99048 -0.16 
 3.03586  1.99524 -0.16 

 1.48361  1.24762 -0.16 
 1.48844  1.25238 -0.16 
 1.49335  1.25714 -0.16 
 1.49834  1.2619 -0.16 
 1.50342  1.26667 -0.16 
 1.50858  1.27143 -0.16 
 1.51382  1.27619 -0.16 
 1.51818  1.28009 -0.16 
 1.51913  1.28095 -0.16 
 1.5244  1.28571 -0.16 
 1.52976  1.29048 -0.16 
 1.5352  1.29524 -0.16 
 1.54072  1.3 -0.16 
 1.54632  1.30476 -0.16 
 1.55199  1.30952 -0.16 
 1.55758  1.31414 -0.16 
 1.55775  1.31429 -0.16 
 1.56346  1.31905 -0.16 
 1.56926  1.32381 -0.16 
 1.57513  1.32857 -0.16 
 1.58108  1.33333 -0.16 
 1.5871  1.3381 -0.16 
 1.5932  1.34286 -0.16 
 1.59697  1.34576 -0.16 
 1.59934  1.34762 -0.16 
 1.60549  1.35238 -0.16 
 1.61171  1.35714 -0.16 
 1.61801  1.3619 -0.16 
 1.62438  1.36667 -0.16 
 1.63083  1.37143 -0.16 
 1.63636  1.37547 -0.16 
 1.63733  1.37619 -0.16 
 1.64384  1.38095 -0.16 
 1.65041  1.38571 -0.16 
 1.65706  1.39048 -0.16 
 1.66378  1.39524 -0.16 
 1.67057  1.4 -0.16 
 1.67576  1.4036 -0.16 
 1.67741  1.40476 -0.16 
 1.68426  1.40952 -0.16 
 1.69119  1.41429 -0.16 
 1.69819  1.41905 -0.16 
 1.70525  1.42381 -0.16 
 1.71239  1.42857 -0.16 
 1.71515  1.4304 -0.16 
 1.71955  1.43333 -0.16 
 1.72676  1.4381 -0.16 
 1.73404  1.44286 -0.16 
 1.74139  1.44762 -0.16 
 1.7488  1.45238 -0.16 
 1.75455  1.45604 -0.16 
 1.75627  1.45714 -0.16 
 1.76377  1.4619 -0.16 
 1.77134  1.46667 -0.16 
 1.77897  1.47143 -0.16 
 1.78667  1.47619 -0.16 
 1.79394  1.48065 -0.16 
 1.79443  1.48095 -0.16 
 1.80222  1.48571 -0.16 
 1.81008  1.49048 -0.16 
 1.818  1.49524 -0.16 
 1.82599  1.5 -0.16 
 1.83333  1.50434 -0.16 
 1.83404  1.50476 -0.16 
 1.84213  1.50952 -0.16 
 1.85028  1.51429 -0.16 
 1.8585  1.51905 -0.16 
 1.86678  1.52381 -0.16 
 1.87273  1.5272 -0.16 
 1.87512  1.52857 -0.16 
 1.88351  1.53333 -0.16 
 1.89196  1.5381 -0.16 
 1.90048  1.54286 -0.16 
 1.90906  1.54762 -0.16 
 1.91212  1.54931 -0.16 
 1.91769  1.55238 -0.16 
 1.92639  1.55714 -0.16 
 1.93515  1.5619 -0.16 
 1.94397  1.56667 -0.16 
 1.95152  1.57071 -0.16 
 1.95285  1.57143 -0.16 
 1.96179  1.57619 -0.16 
 1.97079  1.58095 -0.16 
 1.97986  1.58571 -0.16 
 1.98899  1.59048 -0.16 
 1.99091  1.59147 -0.16 
 1.99818  1.59524 -0.16 
 2.00744  1.6 -0.16 
 2.01676  1.60476 -0.16 
 2.02614  1.60952 -0.16 
 2.0303  1.61162 -0.16 
 2.03559  1.61429 -0.16 
 2.0451  1.61905 -0.16 
 2.05467  1.62381 -0.16 
 2.06431  1.62857 -0.16 
 2.0697  1.63122 -0.16 
 2.07402  1.63333 -0.16 
 2.08379  1.6381 -0.16 
 2.09363  1.64286 -0.16 

 1.43939  0.812042 -0.16 
 1.43713  0.814286 -0.16 
 1.43247  0.819048 -0.16 
 1.42794  0.82381 -0.16 
 1.42354  0.828571 -0.16 
 1.41928  0.833333 -0.16 
 1.41516  0.838095 -0.16 
 1.41116  0.842857 -0.16 
 1.4073  0.847619 -0.16 
 1.40356  0.852381 -0.16 
 1.4  0.85709 -0.16 
 1.39996  0.857143 -0.16 
 1.39633  0.861905 -0.16 
 1.39284  0.866667 -0.16 
 1.38948  0.871429 -0.16 
 1.38625  0.87619 -0.16 
 1.38315  0.880952 -0.16 
 1.38018  0.885714 -0.16 
 1.37735  0.890476 -0.16 
 1.37464  0.895238 -0.16 
 1.37205  0.9 -0.16 
 1.3696  0.904762 -0.16 
 1.36727  0.909524 -0.16 
 1.36506  0.914286 -0.16 
 1.36299  0.919048 -0.16 
 1.36103  0.92381 -0.16 
 1.36061  0.924912 -0.16 
 1.35912  0.928571 -0.16 
 1.35733  0.933333 -0.16 
 1.35565  0.938095 -0.16 
 1.35411  0.942857 -0.16 
 1.3527  0.947619 -0.16 
 1.35141  0.952381 -0.16 
 1.35024  0.957143 -0.16 
 1.3492  0.961905 -0.16 
 1.34829  0.966667 -0.16 
 1.3475  0.971429 -0.16 
 1.34683  0.97619 -0.16 
 1.34629  0.980952 -0.16 
 1.34587  0.985714 -0.16 
 1.34557  0.990476 -0.16 
 1.34539  0.995238 -0.16 
 1.34533  1 -0.16 
 1.34539  1.00476 -0.16 
 1.34557  1.00952 -0.16 
 1.34586  1.01429 -0.16 
 1.34628  1.01905 -0.16 
 1.34681  1.02381 -0.16 
 1.34746  1.02857 -0.16 
 1.34823  1.03333 -0.16 
 1.34911  1.0381 -0.16 
 1.35011  1.04286 -0.16 
 1.35122  1.04762 -0.16 
 1.35244  1.05238 -0.16 
 1.35378  1.05714 -0.16 
 1.35524  1.0619 -0.16 
 1.3568  1.06667 -0.16 
 1.35848  1.07143 -0.16 
 1.36027  1.07619 -0.16 
 1.36061  1.07702 -0.16 
 1.3621  1.08095 -0.16 
 1.36401  1.08571 -0.16 
 1.36603  1.09048 -0.16 
 1.36815  1.09524 -0.16 
 1.37037  1.1 -0.16 
 1.3727  1.10476 -0.16 
 1.37514  1.10952 -0.16 
 1.37767  1.11429 -0.16 
 1.38031  1.11905 -0.16 
 1.38305  1.12381 -0.16 
 1.3859  1.12857 -0.16 
 1.38884  1.13333 -0.16 
 1.39189  1.1381 -0.16 
 1.39503  1.14286 -0.16 
 1.39828  1.14762 -0.16 
 1.4  1.15007 -0.16 
 1.40156  1.15238 -0.16 
 1.40486  1.15714 -0.16 
 1.40826  1.1619 -0.16 
 1.41175  1.16667 -0.16 
 1.41534  1.17143 -0.16 
 1.41902  1.17619 -0.16 
 1.42279  1.18095 -0.16 
 1.42666  1.18571 -0.16 
 1.43063  1.19048 -0.16 
 1.43468  1.19524 -0.16 
 1.43883  1.2 -0.16 
 1.43939  1.20064 -0.16 
 1.44294  1.20476 -0.16 
 1.44712  1.20952 -0.16 
 1.4514  1.21429 -0.16 
 1.45576  1.21905 -0.16 
 1.4602  1.22381 -0.16 
 1.46474  1.22857 -0.16 
 1.46936  1.23333 -0.16 
 1.47407  1.2381 -0.16 
 1.47879  1.24278 -0.16 
 1.47887  1.24286 -0.16 
 1.48361  1.24762 -0.16 

 2.22727  0.439063 -0.16 
 2.21326  0.442857 -0.16 
 2.19596  0.447619 -0.16 
 2.18788  0.449879 -0.16 
 2.17896  0.452381 -0.16 
 2.16224  0.457143 -0.16 
 2.14848  0.461126 -0.16 
 2.1458  0.461905 -0.16 
 2.12965  0.466667 -0.16 
 2.11376  0.471429 -0.16 
 2.10909  0.472848 -0.16 
 2.09813  0.47619 -0.16 
 2.08276  0.480952 -0.16 
 2.0697  0.485063 -0.16 
 2.06763  0.485714 -0.16 
 2.05276  0.490476 -0.16 
 2.03812  0.495238 -0.16 
 2.0303  0.497821 -0.16 
 2.02371  0.5 -0.16 
 2.00954  0.504762 -0.16 
 1.99559  0.509524 -0.16 
 1.99091  0.511147 -0.16 
 1.98186  0.514286 -0.16 
 1.96834  0.519048 -0.16 
 1.95504  0.52381 -0.16 
 1.95152  0.525091 -0.16 
 1.94194  0.528571 -0.16 
 1.92904  0.533333 -0.16 
 1.91635  0.538095 -0.16 
 1.91212  0.539707 -0.16 
 1.90384  0.542857 -0.16 
 1.89153  0.547619 -0.16 
 1.87941  0.552381 -0.16 
 1.87273  0.555049 -0.16 
 1.86747  0.557143 -0.16 
 1.8557  0.561905 -0.16 
 1.84412  0.566667 -0.16 
 1.83333  0.571179 -0.16 
 1.83273  0.571429 -0.16 
 1.82148  0.57619 -0.16 
 1.81041  0.580952 -0.16 
 1.79953  0.585714 -0.16 
 1.79394  0.588199 -0.16 
 1.78879  0.590476 -0.16 
 1.7782  0.595238 -0.16 
 1.76778  0.6 -0.16 
 1.75754  0.604762 -0.16 
 1.75455  0.606181 -0.16 
 1.74743  0.609524 -0.16 
 1.73745  0.614286 -0.16 
 1.72765  0.619048 -0.16 
 1.71802  0.62381 -0.16 
 1.71515  0.625253 -0.16 
 1.70849  0.628571 -0.16 
 1.6991  0.633333 -0.16 
 1.68988  0.638095 -0.16 
 1.68081  0.642857 -0.16 
 1.67576  0.645562 -0.16 
 1.67187  0.647619 -0.16 
 1.66302  0.652381 -0.16 
 1.65434  0.657143 -0.16 
 1.64581  0.661905 -0.16 
 1.63744  0.666667 -0.16 
 1.63636  0.667289 -0.16 
 1.62912  0.671429 -0.16 
 1.62094  0.67619 -0.16 
 1.61292  0.680952 -0.16 
 1.60505  0.685714 -0.16 
 1.59732  0.690476 -0.16 
 1.59697  0.690698 -0.16 
 1.58963  0.695238 -0.16 
 1.58208  0.7 -0.16 
 1.57467  0.704762 -0.16 
 1.56742  0.709524 -0.16 
 1.56031  0.714286 -0.16 
 1.55758  0.716154 -0.16 
 1.55326  0.719048 -0.16 
 1.5463  0.72381 -0.16 
 1.53948  0.728571 -0.16 
 1.53281  0.733333 -0.16 
 1.52628  0.738095 -0.16 
 1.5199  0.742857 -0.16 
 1.51818  0.744164 -0.16 
 1.51354  0.747619 -0.16 
 1.50728  0.752381 -0.16 
 1.50116  0.757143 -0.16 
 1.49519  0.761905 -0.16 
 1.48935  0.766667 -0.16 
 1.48365  0.771429 -0.16 
 1.47879  0.775593 -0.16 
 1.47807  0.77619 -0.16 
 1.47248  0.780952 -0.16 
 1.46704  0.785714 -0.16 
 1.46173  0.790476 -0.16 
 1.45655  0.795238 -0.16 
 1.45152  0.8 -0.16 
 1.44661  0.804762 -0.16 
 1.44185  0.809524 -0.16 
 1.43939  0.812042 -0.16 

 4  0.187315 -0.16 
 3.96061  0.190205 -0.16 
 3.95693  0.190476 -0.16 
 3.92121  0.193186 -0.16 
 3.89434  0.195238 -0.16 
 3.88182  0.196219 -0.16 
 3.84242  0.199328 -0.16 
 3.83397  0.2 -0.16 
 3.80303  0.202522 -0.16 
 3.77574  0.204762 -0.16 
 3.76364  0.20578 -0.16 
 3.72424  0.209118 -0.16 
 3.71949  0.209524 -0.16 
 3.68485  0.212553 -0.16 
 3.66516  0.214286 -0.16 
 3.64545  0.216064 -0.16 
 3.61259  0.219048 -0.16 
 3.60606  0.219655 -0.16 
 3.56667  0.223344 -0.16 
 3.56173  0.22381 -0.16 
 3.52727  0.227135 -0.16 
 3.51249  0.228571 -0.16 
 3.48788  0.231019 -0.16 
 3.46476  0.233333 -0.16 
 3.44848  0.235001 -0.16 
 3.41848  0.238095 -0.16 
 3.40909  0.239085 -0.16 
 3.37356  0.242857 -0.16 
 3.3697  0.243276 -0.16 
 3.3303  0.247581 -0.16 
 3.32996  0.247619 -0.16 
 3.29091  0.25201 -0.16 
 3.28763  0.252381 -0.16 
 3.25152  0.256557 -0.16 
 3.24649  0.257143 -0.16 
 3.21212  0.261229 -0.16 
 3.20648  0.261905 -0.16 
 3.17273  0.266031 -0.16 
 3.16756  0.266667 -0.16 
 3.13333  0.270966 -0.16 
 3.12968  0.271429 -0.16 
 3.09394  0.276041 -0.16 
 3.09279  0.27619 -0.16 
 3.05687  0.280952 -0.16 
 3.05455  0.281266 -0.16 
 3.02187  0.285714 -0.16 
 3.01515  0.286647 -0.16 
 2.98775  0.290476 -0.16 
 2.97576  0.292184 -0.16 
 2.95446  0.295238 -0.16 
 2.93636  0.297884 -0.16 
 2.92198  0.3 -0.16 
 2.89697  0.303751 -0.16 
 2.89027  0.304762 -0.16 
 2.85931  0.309524 -0.16 
 2.85758  0.309796 -0.16 
 2.8291  0.314286 -0.16 
 2.81818  0.31604 -0.16 
 2.79958  0.319048 -0.16 
 2.77879  0.32247 -0.16 
 2.7707  0.32381 -0.16 
 2.74247  0.328571 -0.16 
 2.73939  0.329101 -0.16 
 2.7149  0.333333 -0.16 
 2.7  0.335955 -0.16 
 2.68791  0.338095 -0.16 
 2.66147  0.342857 -0.16 
 2.66061  0.343016 -0.16 
 2.63565  0.347619 -0.16 
 2.62121  0.350328 -0.16 
 2.61034  0.352381 -0.16 
 2.58555  0.357143 -0.16 
 2.58182  0.357871 -0.16 
 2.56129  0.361905 -0.16 
 2.54242  0.365676 -0.16 
 2.5375  0.366667 -0.16 
 2.5142  0.371429 -0.16 
 2.50303  0.373752 -0.16 
 2.49136  0.37619 -0.16 
 2.46896  0.380952 -0.16 
 2.46364  0.382104 -0.16 
 2.44702  0.385714 -0.16 
 2.42546  0.390476 -0.16 
 2.42424  0.39075 -0.16 
 2.40436  0.395238 -0.16 
 2.38485  0.399715 -0.16 
 2.38361  0.4 -0.16 
 2.36329  0.404762 -0.16 
 2.34545  0.40901 -0.16 
 2.34331  0.409524 -0.16 
 2.32372  0.414286 -0.16 
 2.30606  0.418651 -0.16 
 2.30446  0.419048 -0.16 
 2.28558  0.42381 -0.16 
 2.267  0.428571 -0.16 
 2.26667  0.428659 -0.16 
 2.24878  0.433333 -0.16 
 2.23086  0.438095 -0.16 
 2.22727  0.439063 -0.16 

 0.477127  1.88095 -0.16 
 0.475754  1.88571 -0.16 
 0.474374  1.89048 -0.16 
 0.472988  1.89524 -0.16 
 0.471596  1.9 -0.16 
 0.470197  1.90476 -0.16 
 0.468793  1.90952 -0.16 
 0.467382  1.91429 -0.16 
 0.465965  1.91905 -0.16 
 0.464542  1.92381 -0.16 
 0.463113  1.92857 -0.16 
 0.461678  1.93333 -0.16 
 0.460236  1.9381 -0.16 
 0.458789  1.94286 -0.16 
 0.457335  1.94762 -0.16 
 0.455876  1.95238 -0.16 
 0.454545  1.9567 -0.16 
 0.454439  1.95714 -0.16 
 0.453288  1.9619 -0.16 
 0.452133  1.96667 -0.16 
 0.450972  1.97143 -0.16 
 0.449807  1.97619 -0.16 
 0.448637  1.98095 -0.16 
 0.447462  1.98571 -0.16 
 0.446283  1.99048 -0.16 
 0.445099  1.99524 -0.16 
 0.44391  2 -0.16 

 0.632925  1.43333 -0.16 
 0.631021  1.4381 -0.16 
 0.629099  1.44286 -0.16 
 0.627158  1.44762 -0.16 
 0.625199  1.45238 -0.16 
 0.623222  1.45714 -0.16 
 0.621228  1.4619 -0.16 
 0.619215  1.46667 -0.16 
 0.617184  1.47143 -0.16 
 0.615135  1.47619 -0.16 
 0.613068  1.48095 -0.16 
 0.612121  1.48312 -0.16 
 0.611218  1.48571 -0.16 
 0.609548  1.49048 -0.16 
 0.607865  1.49524 -0.16 
 0.606167  1.5 -0.16 
 0.604455  1.50476 -0.16 
 0.602729  1.50952 -0.16 
 0.600989  1.51429 -0.16 
 0.599235  1.51905 -0.16 
 0.597467  1.52381 -0.16 
 0.595686  1.52857 -0.16 
 0.59389  1.53333 -0.16 
 0.59208  1.5381 -0.16 
 0.590257  1.54286 -0.16 
 0.588419  1.54762 -0.16 
 0.586568  1.55238 -0.16 
 0.584703  1.55714 -0.16 
 0.582825  1.5619 -0.16 
 0.580932  1.56667 -0.16 
 0.579026  1.57143 -0.16 
 0.577106  1.57619 -0.16 
 0.575173  1.58095 -0.16 
 0.573226  1.58571 -0.16 
 0.572727  1.58693 -0.16 
 0.571566  1.59048 -0.16 
 0.569997  1.59524 -0.16 
 0.568418  1.6 -0.16 
 0.566827  1.60476 -0.16 
 0.565226  1.60952 -0.16 
 0.563615  1.61429 -0.16 
 0.561992  1.61905 -0.16 
 0.560359  1.62381 -0.16 
 0.558716  1.62857 -0.16 
 0.557061  1.63333 -0.16 
 0.555396  1.6381 -0.16 
 0.553721  1.64286 -0.16 
 0.552034  1.64762 -0.16 
 0.550338  1.65238 -0.16 
 0.54863  1.65714 -0.16 
 0.546912  1.6619 -0.16 
 0.545184  1.66667 -0.16 
 0.543445  1.67143 -0.16 
 0.541695  1.67619 -0.16 
 0.539935  1.68095 -0.16 
 0.538164  1.68571 -0.16 
 0.536383  1.69048 -0.16 
 0.534592  1.69524 -0.16 
 0.533333  1.69856 -0.16 
 0.532903  1.7 -0.16 
 0.531466  1.70476 -0.16 
 0.530022  1.70952 -0.16 
 0.528569  1.71429 -0.16 
 0.527108  1.71905 -0.16 
 0.525638  1.72381 -0.16 
 0.524161  1.72857 -0.16 
 0.522675  1.73333 -0.16 
 0.521181  1.7381 -0.16 
 0.519679  1.74286 -0.16 
 0.518169  1.74762 -0.16 
 0.516651  1.75238 -0.16 
 0.515124  1.75714 -0.16 
 0.51359  1.7619 -0.16 
 0.512047  1.76667 -0.16 
 0.510496  1.77143 -0.16 
 0.508937  1.77619 -0.16 
 0.50737  1.78095 -0.16 
 0.505795  1.78571 -0.16 
 0.504212  1.79048 -0.16 
 0.502621  1.79524 -0.16 
 0.501022  1.8 -0.16 
 0.499415  1.80476 -0.16 
 0.497799  1.80952 -0.16 
 0.496176  1.81429 -0.16 
 0.494545  1.81905 -0.16 
 0.493939  1.82081 -0.16 
 0.493124  1.82381 -0.16 
 0.491826  1.82857 -0.16 
 0.490521  1.83333 -0.16 
 0.489209  1.8381 -0.16 
 0.487892  1.84286 -0.16 
 0.486568  1.84762 -0.16 
 0.485238  1.85238 -0.16 
 0.483902  1.85714 -0.16 
 0.482559  1.8619 -0.16 
 0.481211  1.86667 -0.16 
 0.479856  1.87143 -0.16 
 0.478494  1.87619 -0.16 
 0.477127  1.88095 -0.16 

 0.763569  0.980952 -0.16 
 0.763749  0.985714 -0.16 
 0.763877  0.990476 -0.16 
 0.763954  0.995238 -0.16 
 0.763979  1 -0.16 
 0.763954  1.00476 -0.16 
 0.763878  1.00952 -0.16 
 0.763751  1.01429 -0.16 
 0.763574  1.01905 -0.16 
 0.763348  1.02381 -0.16 
 0.763071  1.02857 -0.16 
 0.762745  1.03333 -0.16 
 0.76237  1.0381 -0.16 
 0.761946  1.04286 -0.16 
 0.761473  1.04762 -0.16 
 0.760951  1.05238 -0.16 
 0.760381  1.05714 -0.16 
 0.759762  1.0619 -0.16 
 0.759095  1.06667 -0.16 
 0.758381  1.07143 -0.16 
 0.757619  1.07619 -0.16 
 0.75681  1.08095 -0.16 
 0.755953  1.08571 -0.16 
 0.755049  1.09048 -0.16 
 0.754098  1.09524 -0.16 
 0.753101  1.1 -0.16 
 0.752057  1.10476 -0.16 
 0.750967  1.10952 -0.16 
 0.749831  1.11429 -0.16 
 0.748649  1.11905 -0.16 
 0.747421  1.12381 -0.16 
 0.746147  1.12857 -0.16 
 0.744828  1.13333 -0.16 
 0.743463  1.1381 -0.16 
 0.742054  1.14286 -0.16 
 0.7406  1.14762 -0.16 
 0.7391  1.15238 -0.16 
 0.737557  1.15714 -0.16 
 0.735968  1.1619 -0.16 
 0.734336  1.16667 -0.16 
 0.732659  1.17143 -0.16 
 0.730938  1.17619 -0.16 
 0.730303  1.1779 -0.16 
 0.729427  1.18095 -0.16 
 0.728024  1.18571 -0.16 
 0.726588  1.19048 -0.16 
 0.725118  1.19524 -0.16 
 0.723615  1.2 -0.16 
 0.722078  1.20476 -0.16 
 0.720508  1.20952 -0.16 
 0.718904  1.21429 -0.16 
 0.717267  1.21905 -0.16 
 0.715598  1.22381 -0.16 
 0.713895  1.22857 -0.16 
 0.71216  1.23333 -0.16 
 0.710391  1.2381 -0.16 
 0.708591  1.24286 -0.16 
 0.706757  1.24762 -0.16 
 0.704892  1.25238 -0.16 
 0.702994  1.25714 -0.16 
 0.701063  1.2619 -0.16 
 0.699101  1.26667 -0.16 
 0.697106  1.27143 -0.16 
 0.69508  1.27619 -0.16 
 0.693021  1.28095 -0.16 
 0.690931  1.28571 -0.16 
 0.690909  1.28576 -0.16 
 0.68926  1.29048 -0.16 
 0.687569  1.29524 -0.16 
 0.685854  1.3 -0.16 
 0.684113  1.30476 -0.16 
 0.682348  1.30952 -0.16 
 0.680558  1.31429 -0.16 
 0.678744  1.31905 -0.16 
 0.676906  1.32381 -0.16 
 0.675043  1.32857 -0.16 
 0.673156  1.33333 -0.16 
 0.671244  1.3381 -0.16 
 0.669309  1.34286 -0.16 
 0.667349  1.34762 -0.16 
 0.665365  1.35238 -0.16 
 0.663358  1.35714 -0.16 
 0.661326  1.3619 -0.16 
 0.659271  1.36667 -0.16 
 0.657191  1.37143 -0.16 
 0.655088  1.37619 -0.16 
 0.652962  1.38095 -0.16 
 0.651515  1.38416 -0.16 
 0.650958  1.38571 -0.16 
 0.649238  1.39048 -0.16 
 0.6475  1.39524 -0.16 
 0.645742  1.4 -0.16 
 0.643967  1.40476 -0.16 
