
# Surface 0 of 1 surfaces

# Curve title: "g(x,y)"

# Contour 0, label:      0.4
 2.56172  1.32381 -0.16 
 2.58182  1.32725 -0.16 
 2.58958  1.32857 -0.16 
 2.61796  1.33333 -0.16 
 2.62121  1.33387 -0.16 
 2.6469  1.3381 -0.16 
 2.66061  1.34032 -0.16 
 2.67636  1.34286 -0.16 
 2.7  1.34662 -0.16 
 2.70636  1.34762 -0.16 
 2.73693  1.35238 -0.16 
 2.73939  1.35276 -0.16 
 2.7681  1.35714 -0.16 
 2.77879  1.35876 -0.16 
 2.79984  1.3619 -0.16 
 2.81818  1.36462 -0.16 
 2.83217  1.36667 -0.16 
 2.85758  1.37035 -0.16 
 2.86511  1.37143 -0.16 
 2.89697  1.37595 -0.16 
 2.89866  1.37619 -0.16 
 2.93287  1.38095 -0.16 
 2.93636  1.38143 -0.16 
 2.96774  1.38571 -0.16 
 2.97576  1.3868 -0.16 
 3.00327  1.39048 -0.16 
 3.01515  1.39205 -0.16 
 3.03948  1.39524 -0.16 
 3.05455  1.39719 -0.16 
 3.07638  1.4 -0.16 
 3.09394  1.40224 -0.16 
 3.11399  1.40476 -0.16 
 3.13333  1.40718 -0.16 
 3.15233  1.40952 -0.16 
 3.17273  1.41202 -0.16 
 3.19141  1.41429 -0.16 
 3.21212  1.41677 -0.16 
 3.23125  1.41905 -0.16 
 3.25152  1.42144 -0.16 
 3.27187  1.42381 -0.16 
 3.29091  1.42601 -0.16 
 3.31329  1.42857 -0.16 
 3.3303  1.4305 -0.16 
 3.35552  1.43333 -0.16 
 3.3697  1.43491 -0.16 
 3.39858  1.4381 -0.16 
 3.40909  1.43924 -0.16 
 3.4425  1.44286 -0.16 
 3.44848  1.4435 -0.16 
 3.48728  1.44762 -0.16 
 3.48788  1.44768 -0.16 
 3.52727  1.45179 -0.16 
 3.533  1.45238 -0.16 
 3.56667  1.45583 -0.16 
 3.57964  1.45714 -0.16 
 3.60606  1.4598 -0.16 
 3.62721  1.4619 -0.16 
 3.64545  1.46371 -0.16 
 3.67574  1.46667 -0.16 
 3.68485  1.46755 -0.16 
 3.72424  1.47133 -0.16 
 3.72524  1.47143 -0.16 
 3.76364  1.47505 -0.16 
 3.77582  1.47619 -0.16 
 3.80303  1.47871 -0.16 
 3.82741  1.48095 -0.16 
 3.84242  1.48232 -0.16 
 3.88004  1.48571 -0.16 
 3.88182  1.48587 -0.16 
 3.92121  1.48937 -0.16 
 3.93383  1.49048 -0.16 
 3.96061  1.49281 -0.16 
 3.98872  1.49524 -0.16 
 4  1.4962 -0.16 

 1.53753  0.87619 -0.16 
 1.53566  0.880952 -0.16 
 1.53399  0.885714 -0.16 
 1.53253  0.890476 -0.16 
 1.53128  0.895238 -0.16 
 1.53024  0.9 -0.16 
 1.52942  0.904762 -0.16 
 1.52882  0.909524 -0.16 
 1.52844  0.914286 -0.16 
 1.52828  0.919048 -0.16 
 1.52835  0.92381 -0.16 
 1.52865  0.928571 -0.16 
 1.52918  0.933333 -0.16 
 1.52994  0.938095 -0.16 
 1.53094  0.942857 -0.16 
 1.53218  0.947619 -0.16 
 1.53366  0.952381 -0.16 
 1.53539  0.957143 -0.16 
 1.53737  0.961905 -0.16 
 1.5396  0.966667 -0.16 
 1.54209  0.971429 -0.16 
 1.54483  0.97619 -0.16 
 1.54784  0.980952 -0.16 
 1.55111  0.985714 -0.16 
 1.55465  0.990476 -0.16 
 1.55758  0.994143 -0.16 
 1.55844  0.995238 -0.16 
 1.56247  1 -0.16 
 1.56678  1.00476 -0.16 
 1.57136  1.00952 -0.16 
 1.57621  1.01429 -0.16 
 1.58135  1.01905 -0.16 
 1.58677  1.02381 -0.16 
 1.59248  1.02857 -0.16 
 1.59697  1.03214 -0.16 
 1.59847  1.03333 -0.16 
 1.60469  1.0381 -0.16 
 1.6112  1.04286 -0.16 
 1.61801  1.04762 -0.16 
 1.62511  1.05238 -0.16 
 1.63252  1.05714 -0.16 
 1.63636  1.05952 -0.16 
 1.64019  1.0619 -0.16 
 1.64812  1.06667 -0.16 
 1.65636  1.07143 -0.16 
 1.6649  1.07619 -0.16 
 1.67375  1.08095 -0.16 
 1.67576  1.082 -0.16 
 1.68286  1.08571 -0.16 
 1.69225  1.09048 -0.16 
 1.70196  1.09524 -0.16 
 1.71199  1.1 -0.16 
 1.71515  1.10146 -0.16 
 1.72228  1.10476 -0.16 
 1.73286  1.10952 -0.16 
 1.74377  1.11429 -0.16 
 1.75455  1.11886 -0.16 
 1.75499  1.11905 -0.16 
 1.76647  1.12381 -0.16 
 1.77828  1.12857 -0.16 
 1.79041  1.13333 -0.16 
 1.79394  1.13469 -0.16 
 1.80283  1.1381 -0.16 
 1.81555  1.14286 -0.16 
 1.82861  1.14762 -0.16 
 1.83333  1.14931 -0.16 
 1.84196  1.15238 -0.16 
 1.85563  1.15714 -0.16 
 1.86963  1.1619 -0.16 
 1.87273  1.16293 -0.16 
 1.88395  1.16667 -0.16 
 1.89858  1.17143 -0.16 
 1.91212  1.17574 -0.16 
 1.91355  1.17619 -0.16 
 1.92885  1.18095 -0.16 
 1.94447  1.18571 -0.16 
 1.95152  1.18782 -0.16 
 1.96043  1.19048 -0.16 
 1.97673  1.19524 -0.16 
 1.99091  1.1993 -0.16 
 1.99337  1.2 -0.16 
 2.01037  1.20476 -0.16 
 2.02769  1.20952 -0.16 
 2.0303  1.21023 -0.16 
 2.04539  1.21429 -0.16 
 2.06343  1.21905 -0.16 
 2.0697  1.22067 -0.16 
 2.08185  1.22381 -0.16 
 2.10062  1.22857 -0.16 
 2.10909  1.23068 -0.16 
 2.11977  1.23333 -0.16 
 2.13929  1.2381 -0.16 
 2.14848  1.2403 -0.16 
 2.15919  1.24286 -0.16 
 2.17948  1.24762 -0.16 
 2.18788  1.24956 -0.16 
 2.20016  1.25238 -0.16 
 2.22123  1.25714 -0.16 
 2.22727  1.25849 -0.16 

 2.26667  0.497647 -0.16 
 2.25803  0.5 -0.16 
 2.24076  0.504762 -0.16 
 2.22727  0.508522 -0.16 
 2.22372  0.509524 -0.16 
 2.20707  0.514286 -0.16 
 2.19059  0.519048 -0.16 
 2.18788  0.519842 -0.16 
 2.17449  0.52381 -0.16 
 2.15861  0.528571 -0.16 
 2.14848  0.531642 -0.16 
 2.14298  0.533333 -0.16 
 2.12766  0.538095 -0.16 
 2.11252  0.542857 -0.16 
 2.10909  0.54395 -0.16 
 2.09771  0.547619 -0.16 
 2.08312  0.552381 -0.16 
 2.0697  0.556813 -0.16 
 2.06871  0.557143 -0.16 
 2.05465  0.561905 -0.16 
 2.04075  0.566667 -0.16 
 2.0303  0.570292 -0.16 
 2.02706  0.571429 -0.16 
 2.01368  0.57619 -0.16 
 2.00045  0.580952 -0.16 
 1.99091  0.584433 -0.16 
 1.98743  0.585714 -0.16 
 1.9747  0.590476 -0.16 
 1.96212  0.595238 -0.16 
 1.95152  0.599306 -0.16 
 1.94972  0.6 -0.16 
 1.93762  0.604762 -0.16 
 1.92567  0.609524 -0.16 
 1.91387  0.614286 -0.16 
 1.91212  0.615004 -0.16 
 1.90235  0.619048 -0.16 
 1.89101  0.62381 -0.16 
 1.87982  0.628571 -0.16 
 1.87273  0.631634 -0.16 
 1.86883  0.633333 -0.16 
 1.85807  0.638095 -0.16 
 1.84746  0.642857 -0.16 
 1.83701  0.647619 -0.16 
 1.83333  0.649323 -0.16 
 1.82678  0.652381 -0.16 
 1.81674  0.657143 -0.16 
 1.80686  0.661905 -0.16 
 1.79712  0.666667 -0.16 
 1.79394  0.668251 -0.16 
 1.7876  0.671429 -0.16 
 1.77826  0.67619 -0.16 
 1.76908  0.680952 -0.16 
 1.76004  0.685714 -0.16 
 1.75455  0.688665 -0.16 
 1.75119  0.690476 -0.16 
 1.74254  0.695238 -0.16 
 1.73403  0.7 -0.16 
 1.72568  0.704762 -0.16 
 1.71749  0.709524 -0.16 
 1.71515  0.710911 -0.16 
 1.70949  0.714286 -0.16 
 1.70166  0.719048 -0.16 
 1.69398  0.72381 -0.16 
 1.68646  0.728571 -0.16 
 1.6791  0.733333 -0.16 
 1.67576  0.735544 -0.16 
 1.67191  0.738095 -0.16 
 1.6649  0.742857 -0.16 
 1.65805  0.747619 -0.16 
 1.65135  0.752381 -0.16 
 1.64482  0.757143 -0.16 
 1.63844  0.761905 -0.16 
 1.63636  0.763502 -0.16 
 1.63224  0.766667 -0.16 
 1.62621  0.771429 -0.16 
 1.62035  0.77619 -0.16 
 1.61465  0.780952 -0.16 
 1.60911  0.785714 -0.16 
 1.60374  0.790476 -0.16 
 1.59854  0.795238 -0.16 
 1.59697  0.796734 -0.16 
 1.59352  0.8 -0.16 
 1.58866  0.804762 -0.16 
 1.58398  0.809524 -0.16 
 1.57948  0.814286 -0.16 
 1.57514  0.819048 -0.16 
 1.57099  0.82381 -0.16 
 1.56702  0.828571 -0.16 
 1.56323  0.833333 -0.16 
 1.55962  0.838095 -0.16 
 1.55758  0.840949 -0.16 
 1.5562  0.842857 -0.16 
 1.55295  0.847619 -0.16 
 1.54989  0.852381 -0.16 
 1.54703  0.857143 -0.16 
 1.54436  0.861905 -0.16 
 1.54188  0.866667 -0.16 
 1.5396  0.871429 -0.16 
 1.53753  0.87619 -0.16 

 4  0.240199 -0.16 
 3.96753  0.242857 -0.16 
 3.96061  0.243433 -0.16 
 3.92121  0.246744 -0.16 
 3.91091  0.247619 -0.16 
 3.88182  0.25013 -0.16 
 3.85598  0.252381 -0.16 
 3.84242  0.253582 -0.16 
 3.80303  0.257105 -0.16 
 3.80261  0.257143 -0.16 
 3.76364  0.260722 -0.16 
 3.75089  0.261905 -0.16 
 3.72424  0.264416 -0.16 
 3.70059  0.266667 -0.16 
 3.68485  0.268189 -0.16 
 3.65167  0.271429 -0.16 
 3.64545  0.272045 -0.16 
 3.60606  0.275992 -0.16 
 3.6041  0.27619 -0.16 
 3.56667  0.280039 -0.16 
 3.55788  0.280952 -0.16 
 3.52727  0.284179 -0.16 
 3.51287  0.285714 -0.16 
 3.48788  0.288416 -0.16 
 3.46903  0.290476 -0.16 
 3.44848  0.292754 -0.16 
 3.42632  0.295238 -0.16 
 3.40909  0.297197 -0.16 
 3.3847  0.3 -0.16 
 3.3697  0.301749 -0.16 
 3.34413  0.304762 -0.16 
 3.3303  0.306414 -0.16 
 3.30456  0.309524 -0.16 
 3.29091  0.311196 -0.16 
 3.26597  0.314286 -0.16 
 3.25152  0.316101 -0.16 
 3.22831  0.319048 -0.16 
 3.21212  0.321131 -0.16 
 3.19154  0.32381 -0.16 
 3.17273  0.326292 -0.16 
 3.15564  0.328571 -0.16 
 3.13333  0.331587 -0.16 
 3.12056  0.333333 -0.16 
 3.09394  0.337022 -0.16 
 3.08628  0.338095 -0.16 
 3.05455  0.342601 -0.16 
 3.05276  0.342857 -0.16 
 3.02004  0.347619 -0.16 
 3.01515  0.34834 -0.16 
 2.98806  0.352381 -0.16 
 2.97576  0.354239 -0.16 
 2.95675  0.357143 -0.16 
 2.93636  0.360298 -0.16 
 2.9261  0.361905 -0.16 
 2.89697  0.366523 -0.16 
 2.89607  0.366667 -0.16 
 2.86677  0.371429 -0.16 
 2.85758  0.372942 -0.16 
 2.83806  0.37619 -0.16 
 2.81818  0.37954 -0.16 
 2.8099  0.380952 -0.16 
 2.78232  0.385714 -0.16 
 2.77879  0.386332 -0.16 
 2.75537  0.390476 -0.16 
 2.73939  0.393336 -0.16 
 2.7289  0.395238 -0.16 
 2.70294  0.4 -0.16 
 2.7  0.400545 -0.16 
 2.67757  0.404762 -0.16 
 2.66061  0.407989 -0.16 
 2.65263  0.409524 -0.16 
 2.62819  0.414286 -0.16 
 2.62121  0.415662 -0.16 
 2.60426  0.419048 -0.16 
 2.58182  0.423578 -0.16 
 2.58069  0.42381 -0.16 
 2.55769  0.428571 -0.16 
 2.54242  0.431767 -0.16 
 2.53503  0.433333 -0.16 
 2.51284  0.438095 -0.16 
 2.50303  0.440223 -0.16 
 2.49105  0.442857 -0.16 
 2.46962  0.447619 -0.16 
 2.46364  0.448966 -0.16 
 2.44865  0.452381 -0.16 
 2.42798  0.457143 -0.16 
 2.42424  0.458014 -0.16 
 2.40777  0.461905 -0.16 
 2.38782  0.466667 -0.16 
 2.38485  0.467385 -0.16 
 2.36833  0.471429 -0.16 
 2.34909  0.47619 -0.16 
 2.34545  0.477101 -0.16 
 2.33027  0.480952 -0.16 
 2.31171  0.485714 -0.16 
 2.30606  0.487181 -0.16 
 2.29353  0.490476 -0.16 
 2.27562  0.495238 -0.16 
 2.26667  0.497647 -0.16 

 0.45824  1.86667 -0.16 
 0.456703  1.87143 -0.16 
 0.455159  1.87619 -0.16 
 0.454545  1.87807 -0.16 
 0.453804  1.88095 -0.16 
 0.45257  1.88571 -0.16 
 0.451332  1.89048 -0.16 
 0.450089  1.89524 -0.16 
 0.44884  1.9 -0.16 
 0.447587  1.90476 -0.16 
 0.446328  1.90952 -0.16 
 0.445065  1.91429 -0.16 
 0.443796  1.91905 -0.16 
 0.442522  1.92381 -0.16 
 0.441244  1.92857 -0.16 
 0.43996  1.93333 -0.16 
 0.438672  1.9381 -0.16 
 0.437379  1.94286 -0.16 
 0.43608  1.94762 -0.16 
 0.434777  1.95238 -0.16 
 0.433469  1.95714 -0.16 
 0.432156  1.9619 -0.16 
 0.430838  1.96667 -0.16 
 0.429516  1.97143 -0.16 
 0.428188  1.97619 -0.16 
 0.426856  1.98095 -0.16 
 0.425519  1.98571 -0.16 
 0.424177  1.99048 -0.16 
 0.42283  1.99524 -0.16 
 0.421479  2 -0.16 

 0.614254  1.41905 -0.16 
 0.612212  1.42381 -0.16 
 0.612121  1.42402 -0.16 
 0.610523  1.42857 -0.16 
 0.608835  1.43333 -0.16 
 0.60713  1.4381 -0.16 
 0.605409  1.44286 -0.16 
 0.603672  1.44762 -0.16 
 0.601919  1.45238 -0.16 
 0.60015  1.45714 -0.16 
 0.598365  1.4619 -0.16 
 0.596565  1.46667 -0.16 
 0.594749  1.47143 -0.16 
 0.592917  1.47619 -0.16 
 0.59107  1.48095 -0.16 
 0.589208  1.48571 -0.16 
 0.587331  1.49048 -0.16 
 0.585439  1.49524 -0.16 
 0.583532  1.5 -0.16 
 0.58161  1.50476 -0.16 
 0.579673  1.50952 -0.16 
 0.577722  1.51429 -0.16 
 0.575756  1.51905 -0.16 
 0.573776  1.52381 -0.16 
 0.572727  1.52631 -0.16 
 0.571962  1.52857 -0.16 
 0.570335  1.53333 -0.16 
 0.568696  1.5381 -0.16 
 0.567045  1.54286 -0.16 
 0.565382  1.54762 -0.16 
 0.563708  1.55238 -0.16 
 0.562021  1.55714 -0.16 
 0.560323  1.5619 -0.16 
 0.558614  1.56667 -0.16 
 0.556893  1.57143 -0.16 
 0.55516  1.57619 -0.16 
 0.553416  1.58095 -0.16 
 0.551661  1.58571 -0.16 
 0.549894  1.59048 -0.16 
 0.548116  1.59524 -0.16 
 0.546327  1.6 -0.16 
 0.544527  1.60476 -0.16 
 0.542716  1.60952 -0.16 
 0.540894  1.61429 -0.16 
 0.539061  1.61905 -0.16 
 0.537217  1.62381 -0.16 
 0.535362  1.62857 -0.16 
 0.533497  1.63333 -0.16 
 0.533333  1.63375 -0.16 
 0.531952  1.6381 -0.16 
 0.530431  1.64286 -0.16 
 0.5289  1.64762 -0.16 
 0.52736  1.65238 -0.16 
 0.525812  1.65714 -0.16 
 0.524255  1.6619 -0.16 
 0.522689  1.66667 -0.16 
 0.521114  1.67143 -0.16 
 0.51953  1.67619 -0.16 
 0.517938  1.68095 -0.16 
 0.516337  1.68571 -0.16 
 0.514728  1.69048 -0.16 
 0.51311  1.69524 -0.16 
 0.511483  1.7 -0.16 
 0.509848  1.70476 -0.16 
 0.508205  1.70952 -0.16 
 0.506553  1.71429 -0.16 
 0.504893  1.71905 -0.16 
 0.503224  1.72381 -0.16 
 0.501548  1.72857 -0.16 
 0.499862  1.73333 -0.16 
 0.498169  1.7381 -0.16 
 0.496468  1.74286 -0.16 
 0.494758  1.74762 -0.16 
 0.493939  1.74989 -0.16 
 0.49322  1.75238 -0.16 
 0.491838  1.75714 -0.16 
 0.490449  1.7619 -0.16 
 0.489054  1.76667 -0.16 
 0.487652  1.77143 -0.16 
 0.486243  1.77619 -0.16 
 0.484828  1.78095 -0.16 
 0.483406  1.78571 -0.16 
 0.481977  1.79048 -0.16 
 0.480542  1.79524 -0.16 
 0.4791  1.8 -0.16 
 0.477652  1.80476 -0.16 
 0.476197  1.80952 -0.16 
 0.474736  1.81429 -0.16 
 0.473268  1.81905 -0.16 
 0.471794  1.82381 -0.16 
 0.470314  1.82857 -0.16 
 0.468827  1.83333 -0.16 
 0.467333  1.8381 -0.16 
 0.465833  1.84286 -0.16 
 0.464327  1.84762 -0.16 
 0.462815  1.85238 -0.16 
 0.461296  1.85714 -0.16 
 0.459771  1.8619 -0.16 
 0.45824  1.86667 -0.16 

 0.682644  0.966667 -0.16 
 0.684547  0.971429 -0.16 
 0.686353  0.97619 -0.16 
 0.688062  0.980952 -0.16 
 0.689677  0.985714 -0.16 
 0.690909  0.989559 -0.16 
 0.691286  0.990476 -0.16 
 0.693138  0.995238 -0.16 
 0.694874  1 -0.16 
 0.696497  1.00476 -0.16 
 0.698009  1.00952 -0.16 
 0.699414  1.01429 -0.16 
 0.700713  1.01905 -0.16 
 0.701911  1.02381 -0.16 
 0.703008  1.02857 -0.16 
 0.704009  1.03333 -0.16 
 0.704914  1.0381 -0.16 
 0.705726  1.04286 -0.16 
 0.706448  1.04762 -0.16 
 0.707081  1.05238 -0.16 
 0.707627  1.05714 -0.16 
 0.708089  1.0619 -0.16 
 0.708468  1.06667 -0.16 
 0.708766  1.07143 -0.16 
 0.708985  1.07619 -0.16 
 0.709126  1.08095 -0.16 
 0.709192  1.08571 -0.16 
 0.709183  1.09048 -0.16 
 0.709102  1.09524 -0.16 
 0.708949  1.1 -0.16 
 0.708727  1.10476 -0.16 
 0.708436  1.10952 -0.16 
 0.708078  1.11429 -0.16 
 0.707655  1.11905 -0.16 
 0.707167  1.12381 -0.16 
 0.706616  1.12857 -0.16 
 0.706003  1.13333 -0.16 
 0.705329  1.1381 -0.16 
 0.704595  1.14286 -0.16 
 0.703803  1.14762 -0.16 
 0.702953  1.15238 -0.16 
 0.702047  1.15714 -0.16 
 0.701085  1.1619 -0.16 
 0.700068  1.16667 -0.16 
 0.698998  1.17143 -0.16 
 0.697875  1.17619 -0.16 
 0.696701  1.18095 -0.16 
 0.695475  1.18571 -0.16 
 0.6942  1.19048 -0.16 
 0.692875  1.19524 -0.16 
 0.691502  1.2 -0.16 
 0.690909  1.20198 -0.16 
 0.690247  1.20476 -0.16 
 0.689072  1.20952 -0.16 
 0.687859  1.21429 -0.16 
 0.686609  1.21905 -0.16 
 0.685321  1.22381 -0.16 
 0.683997  1.22857 -0.16 
 0.682637  1.23333 -0.16 
 0.681241  1.2381 -0.16 
 0.67981  1.24286 -0.16 
 0.678344  1.24762 -0.16 
 0.676844  1.25238 -0.16 
 0.675311  1.25714 -0.16 
 0.673744  1.2619 -0.16 
 0.672144  1.26667 -0.16 
 0.670512  1.27143 -0.16 
 0.668847  1.27619 -0.16 
 0.667151  1.28095 -0.16 
 0.665424  1.28571 -0.16 
 0.663665  1.29048 -0.16 
 0.661877  1.29524 -0.16 
 0.660058  1.3 -0.16 
 0.658209  1.30476 -0.16 
 0.65633  1.30952 -0.16 
 0.654423  1.31429 -0.16 
 0.652487  1.31905 -0.16 
 0.651515  1.3214 -0.16 
 0.650712  1.32381 -0.16 
 0.649101  1.32857 -0.16 
 0.647466  1.33333 -0.16 
 0.645808  1.3381 -0.16 
 0.644126  1.34286 -0.16 
 0.642422  1.34762 -0.16 
 0.640695  1.35238 -0.16 
 0.638945  1.35714 -0.16 
 0.637174  1.3619 -0.16 
 0.63538  1.36667 -0.16 
 0.633565  1.37143 -0.16 
 0.631728  1.37619 -0.16 
 0.629869  1.38095 -0.16 
 0.62799  1.38571 -0.16 
 0.626089  1.39048 -0.16 
 0.624168  1.39524 -0.16 
 0.622225  1.4 -0.16 
 0.620263  1.40476 -0.16 
 0.61828  1.40952 -0.16 
 0.616277  1.41429 -0.16 
 0.614254  1.41905 -0.16 

 0.368592  0.538095 -0.16 
 0.371604  0.542857 -0.16 
 0.374544  0.547619 -0.16 
 0.375758  0.549626 -0.16 
 0.378082  0.552381 -0.16 
 0.382009  0.557143 -0.16 
 0.385837  0.561905 -0.16 
 0.389567  0.566667 -0.16 
 0.393203  0.571429 -0.16 
 0.396749  0.57619 -0.16 
 0.400207  0.580952 -0.16 
 0.40358  0.585714 -0.16 
 0.40687  0.590476 -0.16 
 0.410081  0.595238 -0.16 
 0.413214  0.6 -0.16 
 0.415152  0.603011 -0.16 
 0.416692  0.604762 -0.16 
 0.420794  0.609524 -0.16 
 0.42479  0.614286 -0.16 
 0.428685  0.619048 -0.16 
 0.432482  0.62381 -0.16 
 0.436183  0.628571 -0.16 
 0.439792  0.633333 -0.16 
 0.443311  0.638095 -0.16 
 0.446743  0.642857 -0.16 
 0.45009  0.647619 -0.16 
 0.453355  0.652381 -0.16 
 0.454545  0.654153 -0.16 
 0.457246  0.657143 -0.16 
 0.461448  0.661905 -0.16 
 0.465539  0.666667 -0.16 
 0.469525  0.671429 -0.16 
 0.473408  0.67619 -0.16 
 0.477191  0.680952 -0.16 
 0.480877  0.685714 -0.16 
 0.484468  0.690476 -0.16 
 0.487968  0.695238 -0.16 
 0.491378  0.7 -0.16 
 0.493939  0.703663 -0.16 
 0.494961  0.704762 -0.16 
 0.499291  0.709524 -0.16 
 0.503504  0.714286 -0.16 
 0.507603  0.719048 -0.16 
 0.511592  0.72381 -0.16 
 0.515473  0.728571 -0.16 
 0.51925  0.733333 -0.16 
 0.522925  0.738095 -0.16 
 0.526502  0.742857 -0.16 
 0.529982  0.747619 -0.16 
 0.533333  0.752329 -0.16 
 0.533382  0.752381 -0.16 
 0.537749  0.757143 -0.16 
 0.541991  0.761905 -0.16 
 0.546112  0.766667 -0.16 
 0.550114  0.771429 -0.16 
 0.554002  0.77619 -0.16 
 0.557778  0.780952 -0.16 
 0.561446  0.785714 -0.16 
 0.565008  0.790476 -0.16 
 0.568467  0.795238 -0.16 
 0.571827  0.8 -0.16 
 0.572727  0.801308 -0.16 
 0.575836  0.804762 -0.16 
 0.579997  0.809524 -0.16 
 0.58403  0.814286 -0.16 
 0.587936  0.819048 -0.16 
 0.591721  0.82381 -0.16 
 0.595387  0.828571 -0.16 
 0.598938  0.833333 -0.16 
 0.602377  0.838095 -0.16 
 0.605706  0.842857 -0.16 
 0.60893  0.847619 -0.16 
 0.61205  0.852381 -0.16 
 0.612121  0.852493 -0.16 
 0.615978  0.857143 -0.16 
 0.619793  0.861905 -0.16 
 0.623475  0.866667 -0.16 
 0.627028  0.871429 -0.16 
 0.630456  0.87619 -0.16 
 0.633762  0.880952 -0.16 
 0.636949  0.885714 -0.16 
 0.640021  0.890476 -0.16 
 0.642981  0.895238 -0.16 
 0.645832  0.9 -0.16 
 0.648576  0.904762 -0.16 
 0.651216  0.909524 -0.16 
 0.651515  0.910082 -0.16 
 0.654432  0.914286 -0.16 
 0.657604  0.919048 -0.16 
 0.660644  0.92381 -0.16 
 0.663556  0.928571 -0.16 
 0.666344  0.933333 -0.16 
 0.669011  0.938095 -0.16 
 0.671561  0.942857 -0.16 
 0.673995  0.947619 -0.16 
 0.676318  0.952381 -0.16 
 0.678532  0.957143 -0.16 
 0.68064  0.961905 -0.16 
 0.682644  0.966667 -0.16 

 0.1  0.102555 -0.16 
 0.102107  0.104762 -0.16 
 0.106321  0.109524 -0.16 
 0.110186  0.114286 -0.16 
 0.113745  0.119048 -0.16 
 0.117037  0.12381 -0.16 
 0.120092  0.128571 -0.16 
 0.122936  0.133333 -0.16 
 0.125593  0.138095 -0.16 
 0.128081  0.142857 -0.16 
 0.130417  0.147619 -0.16 
 0.132616  0.152381 -0.16 
 0.13469  0.157143 -0.16 
 0.13665  0.161905 -0.16 
 0.138507  0.166667 -0.16 
 0.139394  0.169047 -0.16 
 0.1413  0.171429 -0.16 
 0.144931  0.17619 -0.16 
 0.148366  0.180952 -0.16 
 0.15162  0.185714 -0.16 
 0.15471  0.190476 -0.16 
 0.157647  0.195238 -0.16 
 0.160443  0.2 -0.16 
 0.16311  0.204762 -0.16 
 0.165655  0.209524 -0.16 
 0.168088  0.214286 -0.16 
 0.170416  0.219048 -0.16 
 0.172647  0.22381 -0.16 
 0.174787  0.228571 -0.16 
 0.176841  0.233333 -0.16 
 0.178788  0.23803 -0.16 
 0.178838  0.238095 -0.16 
 0.182354  0.242857 -0.16 
 0.185725  0.247619 -0.16 
 0.18896  0.252381 -0.16 
 0.192068  0.257143 -0.16 
 0.195055  0.261905 -0.16 
 0.19793  0.266667 -0.16 
 0.200698  0.271429 -0.16 
 0.203367  0.27619 -0.16 
 0.20594  0.280952 -0.16 
 0.208424  0.285714 -0.16 
 0.210823  0.290476 -0.16 
 0.213142  0.295238 -0.16 
 0.215384  0.3 -0.16 
 0.217554  0.304762 -0.16 
 0.218182  0.306176 -0.16 
 0.220652  0.309524 -0.16 
 0.224057  0.314286 -0.16 
 0.227347  0.319048 -0.16 
 0.230528  0.32381 -0.16 
 0.233606  0.328571 -0.16 
 0.236586  0.333333 -0.16 
 0.239472  0.338095 -0.16 
 0.242269  0.342857 -0.16 
 0.244981  0.347619 -0.16 
 0.247611  0.352381 -0.16 
 0.250164  0.357143 -0.16 
 0.252642  0.361905 -0.16 
 0.25505  0.366667 -0.16 
 0.257389  0.371429 -0.16 
 0.257576  0.371816 -0.16 
 0.260849  0.37619 -0.16 
 0.264307  0.380952 -0.16 
 0.267664  0.385714 -0.16 
 0.270922  0.390476 -0.16 
 0.274088  0.395238 -0.16 
 0.277163  0.4 -0.16 
 0.280152  0.404762 -0.16 
 0.283059  0.409524 -0.16 
 0.285886  0.414286 -0.16 
 0.288638  0.419048 -0.16 
 0.291316  0.42381 -0.16 
 0.293923  0.428571 -0.16 
 0.296463  0.433333 -0.16 
 0.29697  0.434303 -0.16 
 0.29991  0.438095 -0.16 
 0.303507  0.442857 -0.16 
 0.307006  0.447619 -0.16 
 0.31041  0.452381 -0.16 
 0.313724  0.457143 -0.16 
 0.31695  0.461905 -0.16 
 0.320092  0.466667 -0.16 
 0.323153  0.471429 -0.16 
 0.326135  0.47619 -0.16 
 0.329043  0.480952 -0.16 
 0.331877  0.485714 -0.16 
 0.334641  0.490476 -0.16 
 0.336364  0.493511 -0.16 
 0.337768  0.495238 -0.16 
 0.341558  0.5 -0.16 
 0.34525  0.504762 -0.16 
 0.348846  0.509524 -0.16 
 0.352349  0.514286 -0.16 
 0.355764  0.519048 -0.16 
 0.359093  0.52381 -0.16 
 0.362339  0.528571 -0.16 
 0.365504  0.533333 -0.16 
 0.368592  0.538095 -0.16 


# Contour 8, label:    -0.24
 2.57244  1.28095 -0.24 
 2.58182  1.28274 -0.24 
 2.59757  1.28571 -0.24 
 2.62121  1.29012 -0.24 
 2.62314  1.29048 -0.24 
 2.64926  1.29524 -0.24 
 2.66061  1.29728 -0.24 
 2.67587  1.3 -0.24 
 2.7  1.30425 -0.24 
 2.70295  1.30476 -0.24 
 2.73061  1.30952 -0.24 
 2.73939  1.31102 -0.24 
 2.75879  1.31429 -0.24 
 2.77879  1.31761 -0.24 
 2.78749  1.31905 -0.24 
 2.81673  1.32381 -0.24 
 2.81818  1.32404 -0.24 
 2.84658  1.32857 -0.24 
 2.85758  1.3303 -0.24 
 2.87699  1.33333 -0.24 
 2.89697  1.33642 -0.24 
 2.90797  1.3381 -0.24 
 2.93636  1.34238 -0.24 
 2.93953  1.34286 -0.24 
 2.97173  1.34762 -0.24 
