-41.953929 -56.781674
-42.012299 -56.741814
-42.070631 -56.701894
-42.128926 -56.661913
-42.187182 -56.621873
-42.245400 -56.581773
-42.303581 -56.541614
-42.361723 -56.501394
-42.419827 -56.461115
-42.477893 -56.420776
-42.535921 -56.380377
-42.593910 -56.339919
-42.651861 -56.299401
-42.709773 -56.258823
-42.767647 -56.218186
-42.825483 -56.177490
-42.883280 -56.136734
-42.941038 -56.095919
-42.998757 -56.055044
-43.056438 -56.014110
-43.114080 -55.973116
-43.171682 -55.932064
-43.229246 -55.890952
-43.286771 -55.849781
-43.344256 -55.808550
-43.401703 -55.767261
-43.459110 -55.725913
-43.516478 -55.684505
-43.573807 -55.643038
-43.631096 -55.601513
-43.688345 -55.559929
-43.745555 -55.518285
-43.802726 -55.476583
-43.859857 -55.434822
-43.916948 -55.393002
-43.973999 -55.351124
-44.031011 -55.309186
-44.087982 -55.267190
-44.144914 -55.225136
-44.201806 -55.183022
-44.258657 -55.140851
-44.315469 -55.098620
-44.372240 -55.056332
-44.428971 -55.013984
-44.485661 -54.971579
-44.542312 -54.929115
-44.598921 -54.886593
-44.655491 -54.844012
-44.712019 -54.801373
-44.768507 -54.758676
-44.824955 -54.715921
-44.881361 -54.673107
-44.937727 -54.630236
-44.994052 -54.587306
-45.050336 -54.544319
-45.106579 -54.501273
-45.162781 -54.458170
-45.218942 -54.415008
-45.275062 -54.371789
-45.331141 -54.328512
-45.387178 -54.285177
-45.443174 -54.241784
-45.499128 -54.198334
-45.555041 -54.154826
-45.610913 -54.111260
-45.666743 -54.067637
-45.722531 -54.023956
-45.778278 -53.980218
-45.833983 -53.936422
-45.889646 -53.892569
-45.945267 -53.848658
-46.000846 -53.804691
-46.056384 -53.760665
-46.111879 -53.716583
-46.167332 -53.672443
-46.222743 -53.628246
-46.278112 -53.583992
-46.333438 -53.539681
-46.388722 -53.495312
-46.443964 -53.450887
-46.499163 -53.406405
-46.554320 -53.361866
-46.609434 -53.317269
-46.664505 -53.272616
-46.719534 -53.227906
-46.774520 -53.183140
-46.829463 -53.138316
-46.884364 -53.093436
-46.939221 -53.048500
-46.994035 -53.003506
-47.048807 -52.958456
-47.103535 -52.913350
-47.158220 -52.868187
-47.212862 -52.822967
-47.267460 -52.777691
-47.322016 -52.732359
-47.376527 -52.686970
-47.430996 -52.641526
-47.485421 -52.596024
-47.539802 -52.550467
-47.594140 -52.504854
-47.648433 -52.459184
-47.702684 -52.413458
-47.756890 -52.367676
-47.811053 -52.321839
-47.865171 -52.275945
-47.919246 -52.229995
-47.973277 -52.183990
-48.027263 -52.137928
-48.081205 -52.091811
-48.135104 -52.045638
-48.188957 -51.999410
-48.242767 -51.953125
-48.296532 -51.906785
-48.350253 -51.860390
-48.403929 -51.813939
-48.457561 -51.767432
-48.511148 -51.720870
-48.564690 -51.674253
-48.618188 -51.627580
-48.671641 -51.580852
-48.725049 -51.534069
-48.778412 -51.487230
-48.831730 -51.440337
-48.885004 -51.393388
-48.938232 -51.346384
-48.991415 -51.299325
-49.044553 -51.252210
-49.097645 -51.205041
-49.150692 -51.157817
-49.203694 -51.110538
-49.256651 -51.063205
-49.309562 -51.015816
-49.362427 -50.968373
-49.415247 -50.920875
-49.468022 -50.873322
-49.520750 -50.825715
-49.573433 -50.778053
-49.626070 -50.730336
-49.678662 -50.682565
-49.731207 -50.634740
-49.783706 -50.586860
-49.836160 -50.538926
-49.888567 -50.490937
-49.940928 -50.442894
-49.993243 -50.394797
-50.045511 -50.346646
-50.097734 -50.298441
-50.149910 -50.250181
-50.202039 -50.201868
-50.254122 -50.153500
-50.306159 -50.105079
-50.358148 -50.056603
-50.410092 -50.008074
-50.461988 -49.959491
-50.513838 -49.910854
-50.565641 -49.862163
-50.617397 -49.813419
-50.669106 -49.764621
-50.720769 -49.715769
-50.772384 -49.666864
-50.823952 -49.617905
-50.875473 -49.568893
-50.926947 -49.519827
-50.978373 -49.470709
-51.029752 -49.421536
-51.081084 -49.372311
-51.132368 -49.323032
-51.183605 -49.273700
-51.234795 -49.224314
-51.285936 -49.174876
-51.337030 -49.125385
-51.388077 -49.075840
-51.439076 -49.026243
-51.490026 -48.976593
-51.540929 -48.926890
-51.591784 -48.877134
-51.642592 -48.827325
-51.693351 -48.777463
-51.744062 -48.727549
-51.794725 -48.677582
-51.845339 -48.627563
-51.895906 -48.577491
-51.946424 -48.527366
-51.996894 -48.477189
-52.047315 -48.426960
-52.097688 -48.376678
-52.148012 -48.326344
-52.198288 -48.275958
-52.248515 -48.225519
-52.298694 -48.175029
-52.348823 -48.124486
-52.398904 -48.073891
-52.448936 -48.023244
-52.498920 -47.972545
-52.548854 -47.921794
-52.598739 -47.870991
-52.648575 -47.820136
-52.698363 -47.769230
-52.748100 -47.718271
-52.797789 -47.667261
-52.847429 -47.616200
-52.897019 -47.565087
-52.946559 -47.513922
-52.996051 -47.462705
-53.045493 -47.411438
-53.094885 -47.360118
-53.144228 -47.308748
-53.193521 -47.257326
-53.242764 -47.205853
-53.291957 -47.154328
-53.341101 -47.102753
-53.390195 -47.051126
-53.439239 -46.999448
-53.488233 -46.947719
-53.537177 -46.895939
-53.586071 -46.844108
-53.634915 -46.792227
-53.683708 -46.740294
-53.732452 -46.688311
-53.781145 -46.636277
-53.829788 -46.584192
-53.878380 -46.532057
-53.926922 -46.479870
-53.975413 -46.427634
-54.023854 -46.375347
-54.072245 -46.323009
-54.120584 -46.270621
-54.168873 -46.218183
-54.217111 -46.165694
-54.265299 -46.113155
-54.313435 -46.060566
-54.361521 -46.007927
-54.409555 -45.955238
-54.457539 -45.902498
-54.505471 -45.849709
-54.553353 -45.796869
-54.601183 -45.743980
-54.648962 -45.691041
-54.696690 -45.638052
-54.744366 -45.585013
-54.791991 -45.531925
-54.839565 -45.478786
-54.887087 -45.425599
-54.934557 -45.372361
-54.981976 -45.319074
-55.029343 -45.265738
-55.076659 -45.212352
-55.123923 -45.158917
-55.171135 -45.105433
-55.218295 -45.051899
-55.265404 -44.998316
-55.312460 -44.944684
-55.359464 -44.891003
-55.406417 -44.837273
-55.453317 -44.783493
-55.500165 -44.729665
-55.546961 -44.675788
-55.593704 -44.621862
-55.640396 -44.567887
-55.687035 -44.513863
-55.733621 -44.459791
-55.780155 -44.405670
-55.826637 -44.351500
-55.873066 -44.297282
-55.919442 -44.243016
-55.965766 -44.188701
-56.012037 -44.134337
-56.058255 -44.079925
-56.104421 -44.025465
-56.150533 -43.970957
-56.196593 -43.916400
-56.242599 -43.861795
-56.288553 -43.807142
-56.334454 -43.752441
-56.380301 -43.697692
-56.426096 -43.642896
-56.471837 -43.588051
-56.517525 -43.533158
-56.563159 -43.478218
-56.608740 -43.423230
-56.654268 -43.368194
-56.699742 -43.313110
-56.745163 -43.257979
-56.790530 -43.202801
-56.835844 -43.147575
-56.881104 -43.092301
-56.926310 -43.036981
-56.971462 -42.981612
-57.016561 -42.926197
-57.061606 -42.870734
-57.106597 -42.815224
-57.151534 -42.759668
-57.196416 -42.704064
-57.241245 -42.648413
-57.286020 -42.592715
-57.330741 -42.536970
-57.375407 -42.481178
-57.420019 -42.425340
-57.464577 -42.369454
-57.509080 -42.313522
-57.553529 -42.257544
-57.597924 -42.201519
-57.642264 -42.145447
-57.686550 -42.089329
-57.730781 -42.033164
-57.774957 -41.976953
-57.819079 -41.920696
-57.863145 -41.864392
-57.907157 -41.808043
-57.951115 -41.751647
-57.995017 -41.695205
-58.038865 -41.638717
-58.082657 -41.582182
-58.126394 -41.525602
-58.170077 -41.468976
-58.213704 -41.412305
-58.257276 -41.355587
-58.300793 -41.298824
-58.344254 -41.242015
-58.387660 -41.185160
-58.431011 -41.128260
-58.474307 -41.071314
-58.517547 -41.014323
-58.560731 -40.957287
-58.603860 -40.900205
-58.646933 -40.843077
-58.689951 -40.785905
-58.732913 -40.728687
-58.775819 -40.671424
-58.818670 -40.614117
-58.861464 -40.556764
-58.904203 -40.499366
-58.946885 -40.441923
-58.989512 -40.384435
-59.032083 -40.326903
-59.074598 -40.269325
-59.117056 -40.211703
-59.159458 -40.154037
-59.201805 -40.096326
-59.244094 -40.038570
-59.286328 -39.980770
-59.328505 -39.922925
-59.370626 -39.865036
-59.412690 -39.807102
-59.454698 -39.749125
-59.496649 -39.691103
-59.538544 -39.633037
-59.580382 -39.574927
-59.622163 -39.516773
-59.663888 -39.458575
-59.705556 -39.400333
-59.747167 -39.342047
-59.788721 -39.283717
-59.830218 -39.225343
-59.871659 -39.166926
-59.913042 -39.108465
-59.954368 -39.049961
-59.995637 -38.991413
-60.036849 -38.932821
-60.078004 -38.874186
-60.119102 -38.815508
-60.160142 -38.756786
-60.201125 -38.698021
-60.242051 -38.639213
-60.282919 -38.580362
-60.323730 -38.521467
-60.364483 -38.462530
-60.405178 -38.403549
-60.445816 -38.344526
-60.486397 -38.285460
-60.526920 -38.226351
-60.567385 -38.167199
-60.607792 -38.108004
-60.648141 -38.048767
-60.688433 -37.989487
-60.728666 -37.930165
-60.768842 -37.870800
-60.808959 -37.811393
-60.849019 -37.751944
-60.889021 -37.692452
-60.928964 -37.632918
-60.968849 -37.573341
-61.008676 -37.513723
-61.048445 -37.454062
-61.088155 -37.394360
-61.127807 -37.334615
-61.167401 -37.274829
-61.206936 -37.215000
-61.246412 -37.155130
-61.285831 -37.095218
-61.325190 -37.035265
-61.364491 -36.975270
-61.403733 -36.915233
-61.442917 -36.855155
-61.482042 -36.795035
-61.521108 -36.734874
-61.560115 -36.674672
-61.599063 -36.614428
-61.637952 -36.554143
-61.676783 -36.493817
-61.715554 -36.433450
-61.754266 -36.373041
-61.792920 -36.312592
-61.831514 -36.252102
-61.870048 -36.191571
-61.908524 -36.130999
-61.946940 -36.070387
-61.985297 -36.009733
-62.023595 -35.949039
-62.061833 -35.888305
-62.100012 -35.827530
-62.138131 -35.766714
-62.176191 -35.705858
-62.214191 -35.644962
-62.252132 -35.584025
-62.290013 -35.523048
-62.327834 -35.462031
-62.365596 -35.400974
-62.403297 -35.339877
-62.440939 -35.278740
-62.478521 -35.217562
-62.516043 -35.156345
-62.553505 -35.095088
-62.590907 -35.033792
-62.628249 -34.972455
-62.665531 -34.911079
-62.702753 -34.849664
-62.739915 -34.788209
-62.777016 -34.726714
-62.814057 -34.665180
-62.851038 -34.603607
-62.887959 -34.541994
-62.924819 -34.480342
-62.961619 -34.418651
-62.998358 -34.356921
-63.035037 -34.295151
-63.071655 -34.233343
-63.108213 -34.171496
-63.144710 -34.109610
-63.181147 -34.047685
-63.217522 -33.985721
-63.253837 -33.923719
-63.290091 -33.861677
-63.326285 -33.799598
-63.362417 -33.737480
-63.398489 -33.675323
-63.434499 -33.613128
-63.470449 -33.550895
-63.506338 -33.488623
-63.542165 -33.426313
-63.577931 -33.363965
-63.613637 -33.301579
-63.649281 -33.239154
-63.684863 -33.176692
-63.720385 -33.114192
-63.755845 -33.051654
-63.791244 -32.989078
-63.826581 -32.926465
-63.861857 -32.863813
-63.897072 -32.801125
-63.932225 -32.738398
-63.967316 -32.675634
-64.002346 -32.612833
-64.037314 -32.549994
-64.072221 -32.487118
-64.107066 -32.424204
-64.141849 -32.361254
-64.176570 -32.298266
-64.211229 -32.235241
-64.245827 -32.172180
-64.280363 -32.109081
-64.314836 -32.045945
-64.349248 -31.982773
-64.383598 -31.919563
-64.417885 -31.856317
-64.452111 -31.793035
-64.486274 -31.729715
-64.520375 -31.666359
-64.554414 -31.602967
-64.588391 -31.539538
-64.622305 -31.476073
-64.656157 -31.412572
-64.689946 -31.349035
-64.723674 -31.285461
-64.757338 -31.221851
-64.790941 -31.158205
-64.824480 -31.094523
-64.857957 -31.030805
-64.891372 -30.967052
-64.924724 -30.903262
-64.958013 -30.839437
-64.991239 -30.775576
-65.024403 -30.711680
-65.057504 -30.647748
-65.090542 -30.583780
-65.123517 -30.519777
-65.156429 -30.455739
-65.189278 -30.391665
-65.222065 -30.327556
-65.254788 -30.263412
-65.287448 -30.199233
-65.320045 -30.135019
-65.352579 -30.070770
-65.385050 -30.006485
-65.417457 -29.942166
-65.449801 -29.877813
-65.482082 -29.813424
-65.514300 -29.749001
-65.546454 -29.684543
-65.578545 -29.620050
-65.610573 -29.555523
-65.642537 -29.490962
-65.674437 -29.426366
-65.706274 -29.361736
-65.738047 -29.297072
-65.769757 -29.232373
-65.801403 -29.167641
-65.832985 -29.102874
-65.864504 -29.038073
-65.895958 -28.973239
-65.927349 -28.908370
-65.958677 -28.843468
-65.989940 -28.778532
-66.021139 -28.713562
-66.052275 -28.648559
-66.083346 -28.583522
-66.114353 -28.518451
-66.145297 -28.453347
-66.176176 -28.388210
-66.206991 -28.323040
-66.237742 -28.257836
-66.268429 -28.192599
-66.299051 -28.127329
-66.329609 -28.062026
-66.360103 -27.996690
-66.390533 -27.931321
-66.420898 -27.865919
-66.451199 -27.800484
-66.481435 -27.735017
-66.511607 -27.669516
-66.541714 -27.603984
-66.571757 -27.538418
-66.601735 -27.472821
-66.631649 -27.407190
-66.661498 -27.341528
-66.691282 -27.275833
-66.721001 -27.210106
-66.750656 -27.144347
-66.780246 -27.078556
-66.809771 -27.012732
-66.839231 -26.946877
-66.868626 -26.880990
-66.897957 -26.815071
-66.927222 -26.749120
-66.956422 -26.683137
-66.985558 -26.617123
-67.014628 -26.551077
-67.043633 -26.485000
-67.072573 -26.418891
-67.101448 -26.352751
-67.130257 -26.286579
-67.159002 -26.220377
-67.187681 -26.154143
-67.216294 -26.087877
-67.244843 -26.021581
-67.273326 -25.955254
-67.301744 -25.888896
-67.330096 -25.822507
-67.358382 -25.756087
-67.386604 -25.689636
-67.414759 -25.623155
-67.442849 -25.556643
-67.470874 -25.490101
-67.498833 -25.423528
-67.526726 -25.356924
-67.554553 -25.290290
-67.582315 -25.223626
-67.610011 -25.156932
-67.637641 -25.090208
-67.665205 -25.023453
-67.692703 -24.956668
-67.720136 -24.889854
-67.747502 -24.823009
-67.774803 -24.756135
-67.802038 -24.689231
-67.829206 -24.622297
-67.856309 -24.555334
-67.883345 -24.488341
-67.910315 -24.421318
-67.937219 -24.354266
-67.964057 -24.287184
-67.990829 -24.220074
-68.017534 -24.152934
-68.044173 -24.085765
-68.070746 -24.018566
-68.097252 -23.951339
-68.123692 -23.884082
-68.150066 -23.816797
-68.176373 -23.749483
-68.202614 -23.682140
-68.228788 -23.614768
-68.254895 -23.547368
-68.280936 -23.479939
-68.306911 -23.412481
-68.332819 -23.344995
-68.358660 -23.277481
-68.384434 -23.209938
-68.410142 -23.142367
-68.435783 -23.074768
-68.461357 -23.007141
-68.486864 -22.939485
-68.512305 -22.871802
-68.537678 -22.804091
-68.562985 -22.736351
-68.588225 -22.668584
-68.613398 -22.600790
-68.638503 -22.532967
-68.663542 -22.465117
-68.688514 -22.397239
-68.713418 -22.329334
-68.738256 -22.261402
-68.763026 -22.193442
-68.787729 -22.125455
-68.812365 -22.057440
-68.836934 -21.989399
-68.861435 -21.921330
-68.885869 -21.853235
-68.910236 -21.785112
-68.934535 -21.716963
-68.958767 -21.648787
-68.982932 -21.580584
-69.007029 -21.512354
-69.031058 -21.444098
-69.055020 -21.375815
-69.078915 -21.307505
-69.102742 -21.239170
-69.126502 -21.170808
-69.150193 -21.102419
-69.173817 -21.034005
-69.197374 -20.965564
-69.220863 -20.897097
-69.244284 -20.828604
-69.267637 -20.760086
-69.290922 -20.691541
-69.314140 -20.622971
-69.337290 -20.554374
-69.360372 -20.485752
-69.383386 -20.417105
-69.406332 -20.348432
-69.429210 -20.279733
-69.452020 -20.211010
-69.474762 -20.142260
-69.497436 -20.073486
-69.520042 -20.004686
-69.542580 -19.935861
-69.565049 -19.867011
-69.587451 -19.798136
-69.609784 -19.729236
-69.632049 -19.660312
-69.654246 -19.591362
-69.676375 -19.522388
-69.698435 -19.453389
-69.720427 -19.384365
-69.742351 -19.315317
-69.764206 -19.246245
-69.785993 -19.177148
-69.807712 -19.108027
-69.829361 -19.038881
-69.850943 -18.969711
-69.872456 -18.900517
-69.893900 -18.831300
-69.915276 -18.762058
-69.936584 -18.692792
-69.957822 -18.623502
-69.978992 -18.554189
-70.000094 -18.484852
-70.021126 -18.415491
-70.042090 -18.346106
-70.062985 -18.276698
-70.083812 -18.207267
-70.104569 -18.137812
-70.125258 -18.068334
-70.145878 -17.998833
-70.166429 -17.929309
-70.186911 -17.859761
-70.207324 -17.790190
-70.227669 -17.720597
-70.247944 -17.650980
-70.268150 -17.581341
-70.288287 -17.511679
-70.308355 -17.441994
-70.328354 -17.372287
-70.348284 -17.302557
-70.368145 -17.232805
-70.387937 -17.163030
-70.407659 -17.093233
-70.427313 -17.023413
-70.446897 -16.953571
-70.466411 -16.883708
-70.485857 -16.813822
-70.505233 -16.743914
-70.524540 -16.673984
-70.543778 -16.604032
-70.562946 -16.534059
-70.582044 -16.464063
-70.601074 -16.394046
-70.620033 -16.324008
-70.638924 -16.253948
-70.657745 -16.183866
-70.676496 -16.113764
-70.695178 -16.043639
-70.713790 -15.973494
-70.732333 -15.903327
-70.750805 -15.833139
-70.769209 -15.762931
-70.787542 -15.692701
-70.805806 -15.622450
-70.824001 -15.552179
-70.842125 -15.481886
-70.860180 -15.411573
-70.878165 -15.341240
-70.896080 -15.270886
-70.913925 -15.200511
-70.931701 -15.130116
-70.949406 -15.059701
-70.967042 -14.989265
-70.984608 -14.918809
-71.002104 -14.848333
-71.019529 -14.777837
-71.036885 -14.707321
-71.054171 -14.636784
-71.071387 -14.566229
-71.088533 -14.495653
-71.105608 -14.425057
-71.122614 -14.354442
-71.139549 -14.283808
-71.156414 -14.213153
-71.173210 -14.142480
-71.189934 -14.071787
-71.206589 -14.001074
-71.223174 -13.930343
-71.239688 -13.859592
-71.256132 -13.788822
-71.272505 -13.718033
-71.288809 -13.647225
-71.305041 -13.576399
-71.321204 -13.505553
-71.337296 -13.434689
-71.353318 -13.363806
-71.369269 -13.292904
-71.385150 -13.221984
-71.400961 -13.151045
-71.416700 -13.080088
-71.432370 -13.009113
-71.447969 -12.938120
-71.463497 -12.867108
-71.478955 -12.796078
-71.494342 -12.725030
-71.509658 -12.653964
-71.524904 -12.582880
-71.540079 -12.511779
-71.555184 -12.440659
-71.570218 -12.369522
-71.585181 -12.298367
-71.600073 -12.227195
-71.614895 -12.156005
-71.629646 -12.084798
-71.644326 -12.013573
-71.658935 -11.942331
-71.673473 -11.871072
-71.687941 -11.799796
-71.702337 -11.728503
-71.716663 -11.657193
-71.730918 -11.585866
-71.745102 -11.514522
-71.759214 -11.443161
-71.773256 -11.371783
-71.787227 -11.300389
-71.801127 -11.228978
-71.814956 -11.157551
-71.828714 -11.086108
-71.842400 -11.014648
-71.856016 -10.943171
-71.869561 -10.871679
-71.883034 -10.800170
-71.896436 -10.728645
-71.909767 -10.657105
-71.923027 -10.585548
-71.936216 -10.513975
-71.949333 -10.442387
-71.962379 -10.370783
-71.975354 -10.299163
-71.988258 -10.227528
-72.001090 -10.155877
-72.013851 -10.084211
-72.026541 -10.012529
-72.039159 -9.940833
-72.051706 -9.869120
-72.064182 -9.797393
-72.076586 -9.725651
-72.088919 -9.653893
-72.101180 -9.582121
-72.113370 -9.510334
-72.125488 -9.438532
-72.137535 -9.366715
-72.149511 -9.294884
-72.161415 -9.223038
-72.173247 -9.151178
-72.185008 -9.079303
-72.196697 -9.007413
-72.208314 -8.935510
-72.219860 -8.863592
-72.231335 -8.791660
-72.242737 -8.719714
-72.254068 -8.647754
-72.265328 -8.575780
-72.276515 -8.503792
-72.287631 -8.431791
-72.298675 -8.359775
-72.309648 -8.287746
-72.320549 -8.215703
-72.331378 -8.143647
-72.342135 -8.071578
-72.352820 -7.999495
-72.363433 -7.927399
-72.373975 -7.855289
-72.384445 -7.783166
-72.394843 -7.711031
-72.405169 -7.638882
-72.415423 -7.566720
-72.425605 -7.494546
-72.435715 -7.422358
-72.445754 -7.350158
-72.455720 -7.277946
-72.465614 -7.205720
-72.475437 -7.133482
-72.485187 -7.061232
-72.494865 -6.988970
-72.504472 -6.916695
-72.514006 -6.844408
-72.523468 -6.772108
-72.532858 -6.699797
-72.542176 -6.627473
-72.551422 -6.555138
-72.560595 -6.482791
-72.569697 -6.410432
-72.578726 -6.338061
-72.587684 -6.265679
-72.596569 -6.193285
-72.605381 -6.120880
-72.614122 -6.048463
-72.622790 -5.976035
-72.631387 -5.903595
-72.639910 -5.831144
-72.648362 -5.758682
-72.656741 -5.686209
-72.665048 -5.613726
-72.673283 -5.541231
-72.681446 -5.468725
-72.689536 -5.396208
-72.697553 -5.323681
-72.705499 -5.251143
-72.713371 -5.178595
-72.721172 -5.106036
-72.728900 -5.033467
-72.736556 -4.960887
-72.744139 -4.888297
-72.751650 -4.815697
-72.759088 -4.743086
-72.766454 -4.670466
-72.773748 -4.597836
-72.780969 -4.525195
-72.788117 -4.452545
-72.795193 -4.379885
